position	positive	negative
256	0	-0.666666666666667
257	0	-0.666666666666667
258	0	-0.666666666666667
259	0	-0.666666666666667
260	0	-0.666666666666667
261	0	-1
262	0	-1
263	0	-1
264	0	-1
265	0	-1
266	0	-1
267	0	-1
268	0	-1
269	0	-1
270	0	-1
271	0	-1
272	0	-1
273	0	-1
274	0	-1
275	0	-1
276	0	-1
277	0	-1
278	0	-1
279	0	-1
280	0	-1
281	0	-1
282	0	-1
283	0	-1
284	0	-0.666666666666667
285	0	-0.333333333333333
286	0	-0.166666666666667
287	0.166666666666667	0
288	0.333333333333333	0
289	0.666666666666667	0
290	1	0
291	1	0
292	1	0
293	1	0
294	1	0
295	1	0
296	1	0
297	0.666666666666667	0
298	0.666666666666667	0
299	0.666666666666667	0
300	0.333333333333333	0
301	0.333333333333333	0
302	0.333333333333333	0
303	0.666666666666667	0
304	1	0
305	1	0
306	1	0
307	0.666666666666667	0
308	0.666666666666667	0
309	0.666666666666667	0
310	0.666666666666667	0
311	0.666666666666667	0
312	0.666666666666667	0
313	1	0
314	1	0
315	1	0
316	1	0
317	1	0
318	1	0
319	1	0
320	1	0
321	1	0
322	1	0
323	1	0
324	1	0
325	1	0
326	1	0
327	1	0
328	1	0
329	1	0
330	1	0
331	1	0
332	1	0
333	1	0
334	1	0
335	1	0
336	1	0
337	1	0
338	1	0
339	1	0
340	1	0
341	1	0
342	1	0
343	1	0
344	1	0
345	1	0
346	1	0
347	1	0
348	1	0
349	1	0
350	1	0
351	0.666666666666667	0
352	0.666666666666667	0
353	0.666666666666667	0
354	0.333333333333333	0
355	0	0
356	0	0
357	0.333333333333333	0
358	0.333333333333333	0
359	0.666666666666667	0
360	1	0
361	1	0
362	0.833333333333333	0
363	0.666666666666667	0
364	0.5	0
365	0.333333333333333	0
366	0	0
367	0	-0.333333333333333
368	0	-0.333333333333333
369	0	0
370	0	0
371	0.333333333333333	0
372	0.333333333333333	0
373	0.5	0
374	0.666666666666667	0
375	0.666666666666667	0
376	0.666666666666667	0
377	0.666666666666667	0
378	0.666666666666667	0
379	0.666666666666667	0
380	0.5	0
381	0.666666666666667	0
382	0.666666666666667	0
383	0.666666666666667	0
384	0.666666666666667	0
385	1	0
386	1	0
387	1	0
388	1	0
389	1	0
390	1	0
391	1	0
392	1	0
393	1	0
394	1	0
395	1	0
396	1	0
397	1	0
398	1	0
399	1	0
400	0.666666666666667	0
401	0.333333333333333	0
402	0.166666666666667	0
403	0	0
404	0	0
405	0	0
406	0	-0.166666666666667
407	0	-0.333333333333333
408	0	-0.666666666666667
409	0	-1
410	0	-1
411	0	-1
412	0	-1
413	0	-1
414	0	-1
415	0	-1
416	0	-1
417	0	-1
418	0	-1
419	0	-1
420	0	-1
421	0	-1
422	0	-1
423	0	-1
424	0	-1
425	0	-1
426	0	-1
427	0	-1
428	0	-1
429	0	-1
430	0	-1
431	0	-1
432	0	-1
433	0	-1
434	0	-1
435	0	-1
436	0	-1
437	0	-1
438	0	-1
439	0	-1
440	0	-1
441	0	-1
442	0	-1
443	0	-1
444	0	-1
445	0	-1
446	0	-1
447	0	-1
448	0	-1
449	0	-1
450	0	-1
451	0	-1
452	0	-1
453	0	-1
454	0	-1
455	0	-1
456	0	-1
457	0	-1
458	0	-1
459	0	-0.666666666666667
460	0	-0.333333333333333
461	0	-0.166666666666667
462	0	-0.333333333333333
463	0	0
464	0.333333333333333	0
465	0.666666666666667	0
466	1	0
467	1	0
468	0.666666666666667	0
469	0.333333333333333	0
470	0.166666666666667	0
471	0.166666666666667	0
472	0.166666666666667	0
473	0.166666666666667	0
474	0.5	0
475	0.833333333333333	0
476	1	0
477	1	0
478	0.666666666666667	0
479	0.333333333333333	0
480	0.333333333333333	0
481	0.666666666666667	0
482	0.666666666666667	0
483	0.666666666666667	0
484	0.666666666666667	0
485	1	0
486	1	0
487	1	0
488	1	0
489	1	0
490	1	0
491	1	0
492	1	0
493	1	0
494	1	0
495	1	0
496	0.666666666666667	0
497	0.333333333333333	0
498	0	0
499	0	-0.333333333333333
500	0	-0.666666666666667
501	0	-1
502	0	-1
503	0	-1
504	0	-1
505	0	-1
506	0	-1
507	0	-1
508	0	-1
509	0	-1
510	0	-1
511	0	-1
512	0	-1
513	0	-1
514	0	-1
515	0	-1
516	0	-1
517	0	-1
518	0	-1
519	0	-1
520	0	-1
521	0	-1
522	0	-1
523	0	-1
524	0	-1
525	0	-1
526	0	-1
527	0	-1
528	0	-1
529	0	-1
530	0	-1
531	0	-1
532	0	-1
533	0	-1
534	0	-1
535	0	-1
536	0	-1
537	0	-1
538	0	-1
539	0	-1
540	0	-1
541	0	-1
542	0	-1
543	0	-1
544	0	-1
545	0	-1
546	0	-1
547	0	-1
548	0	-1
549	0	-1
550	0	-1
551	0	-1
552	0	-1
553	0	-1
554	0	-1
555	0	-1
556	0	-1
557	0	-1
558	0	-1
559	0	-1
560	0	-1
561	0	-1
562	0	-1
563	0	-1
564	0	-1
565	0	-1
566	0	-1
567	0	-1
568	0	-1
569	0	-1
570	0	-1
571	0	-1
572	0	-1
573	0	-1
574	0	-1
575	0	-1
576	0	-1
577	0	-1
578	0	-1
579	0	-1
580	0	-1
581	0	-1
582	0	-1
583	0	-1
584	0	-1
585	0	-1
586	0	-1
587	0	-1
588	0	-1
589	0	-1
590	0	-1
591	0	-1
592	0	-1
593	0	-1
594	0	-1
595	0	-1
596	0	-1
597	0	-1
598	0	-1
599	0	-1
600	0	-1
601	0	-1
602	0	-1
603	0	-1
604	0	-1
605	0	-1
606	0	-1
607	0	-1
608	0	-1
609	0	-1
610	0	-1
611	0	-1
612	0	-1
613	0	-1
614	0	-1
615	0	-1
616	0	-1
617	0	-1
618	0	-1
619	0	-1
620	0	-1
621	0	-1
622	0	-1
623	0	-1
624	0	-1
625	0	-1
626	0	-1
627	0	-1
628	0	-1
629	0	-1
630	0	-1
631	0	-1
632	0	-1
633	0	-1
634	0	-0.833333333333333
635	0	-0.666666666666667
636	0	-0.666666666666667
637	0	-0.333333333333333
638	0	-0.5
639	0	-0.333333333333333
640	0	-0.333333333333333
641	0	-0.5
642	0	-0.833333333333333
643	0	-0.833333333333333
644	0	-1
645	0	-1
646	0	-1
647	0	-1
648	0	-1
649	0	-1
650	0	-1
651	0	-1
652	0	-1
653	0	-1
654	0	-1
655	0	-1
656	0	-1
657	0	-1
658	0	-1
659	0	-1
660	0	-1
661	0	-1
662	0	-1
663	0	-1
664	0	-1
665	0	-1
666	0	-1
667	0	-1
668	0	-1
669	0	-1
670	0	-1
671	0	-1
672	0	-1
673	0	-1
674	0	-1
675	0	-1
676	0	-1
677	0	-1
678	0	-1
679	0	-1
680	0	-1
681	0	-1
682	0	-1
683	0	-1
684	0	-1
685	0	-1
686	0	-1
687	0	-1
688	0	-1
689	0	-1
690	0	-1
691	0	-1
692	0	-1
693	0	-1
694	0	-1
695	0	-1
696	0	-1
697	0	-1
698	0	-1
699	0	-1
700	0	-1
701	0	-1
702	0	-1
703	0	-1
704	0	-1
705	0	-1
706	0	-1
707	0	-1
708	0	-1
709	0	-1
710	0	-1
711	0	-1
712	0	-1
713	0	-1
714	0	-1
715	0	-1
716	0	-1
717	0	-1
718	0	-1
719	0	-1
720	0	-1
721	0	-1
722	0	-1
723	0	-1
724	0	-1
725	0	-1
726	0	-1
727	0	-1
728	0	-0.833333333333333
729	0	-0.666666666666667
730	0	-0.333333333333333
731	0	0
732	0.333333333333333	0
733	0.666666666666667	0
734	0.5	0
735	0.666666666666667	0
736	0.666666666666667	0
737	1	0
738	1	0
739	1	0
740	1	0
741	1	0
742	1	0
743	1	0
744	0.666666666666667	0
745	0.333333333333333	0
746	0	0
747	0	-0.333333333333333
748	0	-0.666666666666667
749	0	-0.833333333333333
750	0	-0.666666666666667
751	0	-0.5
752	0	-0.333333333333333
753	0	-0.166666666666667
754	0	0
