position	positive	negative
280	0	-1
281	0	-1
282	0	-1
283	0	-1
284	0	-1
285	0	-1
286	0	-1
287	0	-1
288	0	-1
289	0	-1
290	0	-1
291	0	-1
292	0	-1
293	0	-1
294	0	-1
295	0	-1
296	0	-1
297	0	-1
298	0	-1
299	0	-1
300	0	-1
301	0	-1
302	0	-1
303	0	-1
304	0	-1
305	0	-1
306	0	-1
307	0	-1
308	0	-1
309	0	-1
310	0	-1
311	0	-1
312	0	-1
313	0	-1
314	0	-1
315	0	-1
316	0	-1
317	0	-1
318	0	-1
319	0	-1
320	0	-1
321	0	-1
322	0	-1
323	0	-1
324	0	-1
325	0	-1
326	0	-1
327	0	-1
328	0	-1
329	0	-1
330	0	-1
331	0	-1
332	0	-1
333	0	-1
334	0	-1
335	0	-1
336	0	-1
337	0	-1
338	0	-1
339	0	-1
340	0	-1
341	0	-1
342	0	-1
343	0	-1
344	0	-1
345	0	-1
346	0	-1
347	0	-1
348	0	-1
349	0	-1
350	0	-1
351	0	-1
352	0	-1
353	0	-1
354	0	-1
355	0	-1
356	0	-1
357	0	-1
358	0	-1
359	0	-1
360	0	-1
361	0	-1
362	0	-1
363	0	-1
364	0	-1
365	0	-1
366	0	-1
367	0	-1
368	0	-1
369	0	-1
370	0	-1
371	0	-1
372	0	-1
373	0	-1
374	0	-1
375	0	-1
376	0	-1
377	0	-1
378	0	-1
379	0	-1
380	0	-1
381	0	-1
382	0	-1
383	0	-1
384	0	-1
385	0	-1
386	0	-1
387	0	-1
388	0	-1
389	0	-1
390	0	-1
391	0	-1
392	0	-1
393	0	-1
394	0	-1
395	0	-1
396	0	-1
397	0	-1
398	0	-1
399	0	-1
400	0	-1
401	0	-1
402	0	-1
403	0	-1
404	0	-1
405	0	-1
406	0	-1
407	0	-1
408	0	-1
409	0	-1
410	0	-1
411	0	-1
412	0	-1
413	0	-1
414	0	-1
415	0	-1
416	0	-1
417	0	-1
418	0	-1
419	0	-1
420	0	-1
421	0	-1
422	0	-1
423	0	-1
424	0	-1
425	0	-1
426	0	-0.833333333333333
427	0	-0.5
428	0	-0.166666666666667
429	0	-0.166666666666667
430	0	-0.166666666666667
431	0	-0.333333333333333
432	0	-0.333333333333333
433	0	-0.666666666666667
434	0	-1
435	0	-1
436	0	-1
437	0	-1
438	0	-1
439	0	-1
440	0	-1
441	0	-1
442	0	-1
443	0	-1
444	0	-1
445	0	-1
446	0	-1
447	0	-1
448	0	-1
449	0	-1
450	0	-1
451	0	-1
452	0	-1
453	0	-1
454	0	-1
455	0	-1
456	0	-1
457	0	-1
458	0	-1
459	0	-1
460	0	-1
461	0	-1
462	0	-1
463	0	-1
464	0	-1
465	0	-1
466	0	-1
467	0	-1
468	0	-1
469	0	-1
470	0	-1
471	0	-1
472	0	-1
473	0	-1
474	0	-1
475	0	-1
476	0	-1
477	0	-1
478	0	-1
479	0	-1
480	0	-1
481	0	-1
482	0	-1
483	0	-1
484	0	-1
485	0	-1
486	0	-1
487	0	-1
488	0	-1
489	0	-1
490	0	-1
491	0	-1
492	0	-1
493	0	-1
494	0	-1
495	0	-1
496	0	-1
497	0	-1
498	0	-1
499	0	-0.666666666666667
500	0	-0.5
501	0	-0.5
502	0	-0.166666666666667
503	0.166666666666667	0
504	0.333333333333333	0
505	0.666666666666667	0
506	0.666666666666667	0
507	0.833333333333333	0
508	0.5	0
509	0.166666666666667	0
510	0	-0.166666666666667
511	0	-0.333333333333333
512	0	-0.666666666666667
513	0	-0.333333333333333
514	0	0
515	0.333333333333333	0
516	0.666666666666667	0
517	0.666666666666667	0
518	1	0
519	1	0
520	1	0
521	1	0
522	1	0
523	1	0
524	1	0
525	1	0
526	1	0
527	1	0
528	0.666666666666667	0
529	0.333333333333333	0
530	0	0
531	0	-0.333333333333333
532	0	-0.666666666666667
533	0	-1
534	0	-1
535	0	-1
536	0	-1
537	0	-1
538	0	-1
539	0	-1
540	0	-1
541	0	-1
542	0	-1
543	0	-1
544	0	-1
545	0	-1
546	0	-1
547	0	-1
548	0	-1
549	0	-1
550	0	-1
551	0	-0.666666666666667
552	0	-0.333333333333333
553	0	0
554	0.333333333333333	0
555	0.666666666666667	0
556	1	0
557	1	0
558	1	0
559	1	0
560	0.833333333333333	0
561	0.666666666666667	0
562	0.333333333333333	0
563	0.333333333333333	0
564	0	0
565	0	-0.333333333333333
566	0	-0.666666666666667
567	0	-1
568	0	-0.833333333333333
569	0	-0.833333333333333
570	0	-0.666666666666667
571	0	-0.666666666666667
572	0	-0.333333333333333
573	0	-0.166666666666667
574	0	0
575	0.333333333333333	0
576	0.333333333333333	0
577	0.333333333333333	0
578	0	0
579	0	-0.333333333333333
580	0	-0.5
581	0	-0.666666666666667
582	0	-1
583	0	-1
584	0	-1
585	0	-1
586	0	-1
587	0	-1
588	0	-1
589	0	-1
590	0	-1
591	0	-1
592	0	-1
593	0	-1
594	0	-1
595	0	-1
596	0	-1
597	0	-1
598	0	-1
599	0	-1
600	0	-1
601	0	-1
602	0	-1
603	0	-1
604	0	-1
605	0	-1
606	0	-1
607	0	-1
608	0	-1
609	0	-1
610	0	-1
611	0	-1
612	0	-1
613	0	-1
614	0	-1
615	0	-1
616	0	-1
617	0	-1
618	0	-1
619	0	-1
620	0	-1
621	0	-1
622	0	-1
623	0	-1
624	0	-1
625	0	-1
626	0	-1
627	0	-1
628	0	-1
629	0	-1
630	0	-1
631	0	-1
632	0	-0.666666666666667
633	0	-0.666666666666667
634	0	-0.666666666666667
635	0	-0.333333333333333
636	0	-0.333333333333333
637	0	0
638	0.333333333333333	0
639	0.333333333333333	0
640	0.666666666666667	0
641	0.333333333333333	0
642	0	0
643	0	-0.333333333333333
644	0	-0.666666666666667
645	0	-1
646	0	-1
647	0	-1
648	0	-1
649	0	-1
650	0	-1
651	0	-1
652	0	-1
653	0	-1
654	0	-1
655	0	-1
656	0	-1
657	0	-1
658	0	-1
659	0	-1
660	0	-1
661	0	-1
662	0	-1
663	0	-1
664	0	-1
665	0	-1
666	0	-1
667	0	-1
668	0	-1
669	0	-1
670	0	-1
671	0	-0.666666666666667
672	0	-0.5
673	0	-0.166666666666667
674	0.166666666666667	0
675	0.333333333333333	0
676	0.666666666666667	0
677	1	0
678	1	0
679	1	0
680	1	0
681	1	0
682	1	0
683	1	0
684	1	0
685	1	0
686	1	0
687	1	0
688	1	0
689	1	0
690	1	0
691	1	0
692	1	0
693	1	0
694	1	0
695	1	0
696	1	0
697	1	0
698	0.833333333333333	0
699	0.833333333333333	0
700	0.666666666666667	0
701	0.666666666666667	0
702	1	0
703	1	0
704	1	0
705	0.833333333333333	0
706	0.666666666666667	0
707	0.333333333333333	0
708	0.666666666666667	0
709	1	0
710	1	0
711	0.666666666666667	0
712	0.333333333333333	0
713	0	0
714	0	0
715	0	0
716	0.333333333333333	0
717	0.666666666666667	0
718	1	0
719	1	0
720	1	0
721	1	0
722	1	0
723	1	0
724	1	0
725	1	0
726	1	0
727	1	0
728	1	0
729	1	0
730	1	0
731	1	0
732	1	0
733	1	0
734	1	0
735	1	0
736	1	0
737	1	0
738	1	0
739	0.666666666666667	0
740	0.333333333333333	0
741	0.333333333333333	0
742	0.333333333333333	0
743	0.166666666666667	0
744	0.166666666666667	0
745	0.333333333333333	0
746	0.666666666666667	0
747	1	0
748	1	0
749	1	0
750	1	0
751	1	0
752	1	0
753	1	0
754	1	0
755	1	0
756	1	0
757	1	0
758	1	0
759	1	0
760	1	0
761	0.666666666666667	0
762	0.333333333333333	0
763	0	0
764	0	-0.333333333333333
765	0	-0.666666666666667
766	0	-0.5
767	0	-0.333333333333333
768	0	0
769	0.333333333333333	0
770	0.666666666666667	0
771	1	0
772	1	0
773	1	0
774	1	0
775	1	0
776	1	0
777	1	0
778	1	0
779	1	0
780	1	0
781	1	0
782	1	0
783	1	0
784	1	0
785	1	0
786	1	0
787	1	0
788	1	0
789	1	0
790	1	0
791	1	0
792	1	0
793	1	0
794	1	0
795	1	0
796	1	0
797	1	0
798	0.666666666666667	0
799	1	0
800	1	0
801	1	0
802	1	0
803	1	0
804	1	0
805	1	0
806	1	0
807	1	0
808	1	0
809	1	0
810	0.666666666666667	0
811	0.666666666666667	0
812	0.333333333333333	0
813	0.333333333333333	0
814	0	0
815	0.333333333333333	0
816	0.666666666666667	0
817	1	0
818	1	0
819	1	0
820	1	0
821	1	0
822	1	0
823	1	0
824	1	0
825	1	0
826	1	0
827	1	0
828	1	0
829	1	0
830	1	0
831	0.833333333333333	0
832	0.666666666666667	0
833	0.333333333333333	0
834	0.333333333333333	0
835	0.333333333333333	0
836	0.5	0
837	0.666666666666667	0
838	0.666666666666667	0
839	1	0
840	1	0
841	1	0
842	1	0
843	1	0
844	1	0
845	1	0
846	1	0
847	1	0
848	1	0
849	1	0
850	1	0
851	1	0
852	1	0
853	1	0
854	1	0
855	1	0
856	1	0
857	1	0
858	1	0
859	0.666666666666667	0
860	0.333333333333333	0
861	0.333333333333333	0
862	0.333333333333333	0
863	0	0
864	0	-0.333333333333333
865	0	-0.666666666666667
866	0	-0.666666666666667
867	0	-0.333333333333333
868	0	0
869	0.166666666666667	0
870	0.333333333333333	0
871	0.333333333333333	0
872	0.5	0
873	0.666666666666667	0
874	1	0
875	1	0
876	1	0
877	1	0
878	1	0
879	0.666666666666667	0
880	0.333333333333333	0
881	0	0
882	0	-0.333333333333333
883	0	-0.666666666666667
884	0	-0.666666666666667
885	0	-1
886	0	-1
887	0	-1
888	0	-1
889	0	-1
890	0	-0.666666666666667
891	0	-0.666666666666667
892	0	-0.333333333333333
893	0	0
894	0.333333333333333	0
895	0.666666666666667	0
896	1	0
897	1	0
898	1	0
899	1	0
900	1	0
901	1	0
902	1	0
903	1	0
904	1	0
905	1	0
906	1	0
907	0.666666666666667	0
908	0.333333333333333	0
909	0.333333333333333	0
910	0.333333333333333	0
911	0	0
912	0.333333333333333	0
913	0.5	0
914	0.666666666666667	0
915	0.666666666666667	0
916	1	0
917	1	0
918	1	0
919	1	0
920	1	0
921	1	0
922	1	0
923	1	0
924	1	0
925	1	0
926	0.666666666666667	0
927	0.333333333333333	0
928	0	0
929	0	0
930	0	-0.333333333333333
931	0	-0.666666666666667
932	0	-1
933	0	-1
934	0	-1
935	0	-1
936	0	-1
937	0	-1
938	0	-1
939	0	-1
940	0	-1
941	0	-0.666666666666667
942	0	-0.666666666666667
943	0	-0.666666666666667
944	0	-0.666666666666667
945	0	-0.333333333333333
946	0	0
947	0.166666666666667	0
948	0.333333333333333	0
949	0	0
950	0.333333333333333	0
951	0.666666666666667	0
952	1	0
953	1	0
954	1	0
955	1	0
956	1	0
957	1	0
958	1	0
959	1	0
960	0.666666666666667	0
961	0.333333333333333	0
962	0.166666666666667	0
963	0.166666666666667	0
964	0.333333333333333	0
965	0.333333333333333	0
966	0.666666666666667	0
967	1	0
968	1	0
969	1	0
970	1	0
971	1	0
972	1	0
973	1	0
974	1	0
975	1	0
976	1	0
977	1	0
978	1	0
979	1	0
980	1	0
981	1	0
982	1	0
983	1	0
984	1	0
985	1	0
986	1	0
987	1	0
988	1	0
989	1	0
990	1	0
991	1	0
992	1	0
993	1	0
994	1	0
995	1	0
996	1	0
997	1	0
998	1	0
999	1	0
1000	1	0
1001	1	0
1002	1	0
1003	1	0
1004	1	0
1005	1	0
1006	1	0
1007	1	0
1008	1	0
1009	1	0
1010	1	0
1011	1	0
1012	1	0
1013	1	0
1014	1	0
1015	1	0
1016	1	0
1017	1	0
1018	1	0
1019	1	0
1020	1	0
1021	1	0
1022	1	0
1023	1	0
1024	1	0
1025	1	0
1026	1	0
1027	1	0
1028	1	0
1029	1	0
1030	1	0
1031	1	0
1032	1	0
1033	1	0
1034	1	0
1035	1	0
1036	1	0
1037	1	0
1038	1	0
1039	1	0
1040	1	0
1041	1	0
1042	1	0
1043	1	0
1044	1	0
1045	1	0
1046	1	0
1047	1	0
1048	1	0
1049	1	0
1050	1	0
1051	1	0
1052	1	0
1053	1	0
1054	1	0
1055	1	0
1056	1	0
1057	0.666666666666667	0
1058	0.333333333333333	0
1059	0.333333333333333	0
1060	0.333333333333333	0
1061	0.333333333333333	0
1062	0.333333333333333	0
1063	0.666666666666667	0
1064	1	0
1065	1	0
1066	1	0
1067	1	0
1068	1	0
1069	1	0
1070	1	0
1071	1	0
1072	1	0
1073	1	0
1074	1	0
1075	1	0
1076	1	0
1077	1	0
1078	0.666666666666667	0
1079	0.5	0
1080	0.166666666666667	0
1081	0	-0.166666666666667
1082	0	-0.5
1083	0	-0.833333333333333
1084	0	-1
1085	0	-1
1086	0	-0.833333333333333
1087	0	-0.5
1088	0	-0.166666666666667
1089	0.166666666666667	0
1090	0.166666666666667	0
1091	0	-0.166666666666667
1092	0	-0.333333333333333
1093	0	-0.666666666666667
1094	0	-0.5
1095	0	-0.666666666666667
1096	0	-0.666666666666667
1097	0	-1
1098	0	-1
1099	0	-1
1100	0	-1
1101	0	-1
1102	0	-1
1103	0	-1
1104	0	-1
1105	0	-1
1106	0	-1
1107	0	-1
1108	0	-1
1109	0	-1
1110	0	-1
1111	0	-1
1112	0	-1
1113	0	-1
1114	0	-1
1115	0	-1
1116	0	-1
1117	0	-1
1118	0	-1
1119	0	-1
1120	0	-1
1121	0	-1
1122	0	-1
1123	0	-1
1124	0	-1
1125	0	-1
1126	0	-1
1127	0	-1
1128	0	-1
1129	0	-1
1130	0	-1
1131	0	-1
1132	0	-1
1133	0	-1
1134	0	-1
1135	0	-1
1136	0	-1
1137	0	-1
1138	0	-1
1139	0	-1
1140	0	-1
1141	0	-1
1142	0	-1
1143	0	-1
1144	0	-1
1145	0	-1
1146	0	-1
1147	0	-1
1148	0	-1
1149	0	-1
1150	0	-1
1151	0	-1
1152	0	-1
1153	0	-1
1154	0	-1
1155	0	-1
1156	0	-1
1157	0	-0.833333333333333
1158	0	-0.666666666666667
1159	0	-0.5
1160	0	-0.333333333333333
1161	0	-0.166666666666667
1162	0	0
