position	positive	negative
250	0	0
251	0	0
252	0.333333333333333	0
253	0.666666666666667	0
254	1	0
255	1	0
256	1	0
257	1	0
258	0.666666666666667	0
259	0.333333333333333	0
260	0	0
261	0	-0.333333333333333
262	0	-0.666666666666667
263	0	-0.666666666666667
264	0	-0.333333333333333
265	0	0
266	0.333333333333333	0
267	0.666666666666667	0
268	1	0
269	1	0
270	1	0
271	1	0
272	1	0
273	0.833333333333333	0
274	0.833333333333333	0
275	0.833333333333333	0
276	1	0
277	1	0
278	1	0
279	1	0
280	0.666666666666667	0
281	0.5	0
282	0.166666666666667	0
283	0	-0.166666666666667
284	0	-0.333333333333333
285	0	-0.666666666666667
286	0	-0.5
287	0	-0.333333333333333
288	0	-0.166666666666667
289	0	-0.333333333333333
290	0	-0.333333333333333
291	0	-0.333333333333333
292	0	-0.166666666666667
293	0.166666666666667	0
294	0.333333333333333	0
295	0.666666666666667	0
296	1	0
297	1	0
298	1	0
299	0.833333333333333	0
300	0.666666666666667	0
301	0.666666666666667	0
302	0.333333333333333	0
303	0	0
304	0	-0.333333333333333
305	0	-0.666666666666667
306	0	-0.666666666666667
307	0	-0.666666666666667
308	0	-0.666666666666667
309	0	-0.333333333333333
310	0	-0.333333333333333
311	0	0
312	0.333333333333333	0
313	0.666666666666667	0
314	0.666666666666667	0
315	1	0
316	1	0
317	0.833333333333333	0
318	0.5	0
319	0.166666666666667	0
320	0.166666666666667	0
321	0	0
322	0	-0.166666666666667
323	0	-0.333333333333333
324	0	-0.5
325	0	-0.833333333333333
326	0	-1
327	0	-1
328	0	-0.666666666666667
329	0	-0.666666666666667
330	0	-0.333333333333333
331	0	0
332	0	0
333	0.166666666666667	0
334	0.333333333333333	0
335	0.333333333333333	0
336	0.666666666666667	0
337	1	0
338	1	0
339	1	0
340	1	0
341	1	0
342	1	0
343	1	0
344	1	0
345	1	0
346	1	0
347	1	0
348	1	0
349	1	0
350	1	0
351	1	0
352	1	0
353	1	0
354	1	0
355	1	0
356	1	0
357	1	0
358	1	0
359	1	0
360	1	0
361	1	0
362	1	0
363	1	0
364	1	0
365	1	0
366	1	0
367	1	0
368	1	0
369	1	0
370	1	0
371	1	0
372	1	0
373	1	0
374	1	0
375	1	0
376	1	0
377	1	0
378	1	0
379	1	0
380	0.666666666666667	0
381	0.333333333333333	0
382	0.333333333333333	0
383	0	0
384	0	-0.333333333333333
385	0	-0.666666666666667
386	0	-1
387	0	-1
388	0	-1
389	0	-1
390	0	-1
391	0	-1
392	0	-1
393	0	-1
394	0	-1
395	0	-1
396	0	-1
397	0	-1
398	0	-1
399	0	-1
400	0	-1
401	0	-1
402	0	-1
403	0	-1
404	0	-1
405	0	-1
406	0	-1
407	0	-1
408	0	-1
409	0	-1
410	0	-1
411	0	-1
412	0	-1
413	0	-1
414	0	-1
415	0	-1
416	0	-1
417	0	-1
418	0	-1
419	0	-0.833333333333333
420	0	-0.666666666666667
421	0	-0.333333333333333
422	0	0
423	0.333333333333333	0
424	0.666666666666667	0
425	1	0
426	1	0
427	1	0
428	1	0
429	1	0
430	1	0
431	1	0
432	1	0
433	1	0
434	1	0
435	1	0
436	1	0
437	1	0
438	1	0
439	1	0
440	1	0
441	1	0
442	0.666666666666667	0
443	0.666666666666667	0
444	0.666666666666667	0
445	0.333333333333333	0
446	0.333333333333333	0
447	0.333333333333333	0
448	0.333333333333333	0
449	0.666666666666667	0
450	1	0
451	1	0
452	1	0
453	1	0
454	1	0
455	1	0
456	1	0
457	1	0
458	1	0
459	1	0
460	1	0
461	1	0
462	1	0
463	0.666666666666667	0
464	0.333333333333333	0
465	0.166666666666667	0
466	0	0
467	0	-0.333333333333333
468	0	-0.333333333333333
469	0	-0.166666666666667
470	0	0
471	0.333333333333333	0
472	0.666666666666667	0
473	0.333333333333333	0
474	0	0
475	0	0
476	0	0
477	0	0
478	0	0
479	0.333333333333333	0
480	0.333333333333333	0
481	0.666666666666667	0
482	0.666666666666667	0
483	1	0
484	1	0
485	1	0
486	1	0
487	1	0
488	1	0
489	0.666666666666667	0
490	0.333333333333333	0
491	0	0
492	0	-0.333333333333333
493	0	-0.5
494	0	-0.833333333333333
495	0	-0.5
496	0	-0.333333333333333
497	0	-0.5
498	0	-0.333333333333333
499	0	0
500	0.333333333333333	0
501	0.666666666666667	0
502	1	0
503	1	0
504	1	0
505	1	0
506	1	0
507	1	0
508	1	0
509	1	0
510	1	0
511	1	0
512	1	0
513	1	0
514	1	0
515	1	0
516	1	0
517	1	0
518	1	0
519	1	0
520	1	0
521	1	0
522	1	0
523	1	0
524	1	0
525	1	0
526	1	0
527	1	0
528	1	0
529	1	0
530	1	0
531	1	0
532	1	0
533	1	0
534	1	0
535	1	0
536	1	0
537	1	0
538	1	0
539	1	0
540	1	0
541	1	0
542	1	0
543	1	0
544	1	0
545	1	0
546	1	0
547	1	0
548	1	0
549	1	0
550	1	0
551	1	0
552	1	0
553	1	0
554	1	0
555	1	0
556	1	0
557	1	0
558	1	0
559	0.666666666666667	0
560	0.333333333333333	0
561	0	0
562	0	-0.333333333333333
563	0	-0.666666666666667
564	0	-0.666666666666667
565	0	-1
566	0	-1
567	0	-1
568	0	-1
569	0	-1
570	0	-1
571	0	-1
572	0	-1
573	0	-1
574	0	-1
575	0	-1
576	0	-0.666666666666667
577	0	-0.333333333333333
578	0	0
579	0.333333333333333	0
580	0.666666666666667	0
581	1	0
582	1	0
583	1	0
584	1	0
585	1	0
586	0.666666666666667	0
587	0.333333333333333	0
588	0.333333333333333	0
589	0	0
590	0	0
591	0	0
592	0.166666666666667	0
593	0.333333333333333	0
594	0.666666666666667	0
595	1	0
596	1	0
597	1	0
598	1	0
599	1	0
600	1	0
601	1	0
602	1	0
603	1	0
604	0.666666666666667	0
605	0.333333333333333	0
606	0	0
607	0	-0.333333333333333
608	0	-0.666666666666667
609	0	-1
610	0	-1
611	0	-1
612	0	-1
613	0	-1
614	0	-1
615	0	-1
616	0	-1
617	0	-0.666666666666667
618	0	-0.5
619	0	-0.166666666666667
620	0	0
621	0.333333333333333	0
622	0.5	0
623	0.666666666666667	0
624	0.666666666666667	0
625	0.666666666666667	0
626	0.666666666666667	0
627	0.333333333333333	0
628	0.333333333333333	0
629	0.166666666666667	0
630	0.333333333333333	0
631	0.333333333333333	0
632	0.333333333333333	0
633	0.333333333333333	0
634	0.333333333333333	0
635	0.666666666666667	0
636	0.666666666666667	0
637	1	0
638	1	0
639	1	0
640	1	0
641	1	0
642	1	0
643	1	0
644	1	0
645	1	0
646	1	0
647	1	0
648	1	0
649	1	0
650	1	0
651	1	0
652	1	0
653	1	0
654	1	0
655	1	0
656	1	0
657	1	0
658	1	0
659	1	0
660	1	0
661	1	0
662	1	0
663	1	0
664	1	0
665	1	0
666	1	0
667	1	0
668	1	0
669	1	0
670	1	0
671	1	0
672	1	0
673	1	0
674	1	0
675	1	0
676	1	0
677	1	0
678	1	0
679	1	0
680	1	0
681	0.666666666666667	0
682	0.333333333333333	0
683	0	0
684	0.333333333333333	0
685	0.333333333333333	0
686	0.333333333333333	0
687	0.666666666666667	0
688	0.333333333333333	0
689	0.333333333333333	0
690	0.333333333333333	0
691	0.333333333333333	0
692	0.666666666666667	0
693	0.666666666666667	0
694	0.666666666666667	0
695	0.666666666666667	0
696	1	0
697	1	0
698	0.666666666666667	0
699	0.333333333333333	0
700	0	0
701	0	-0.333333333333333
702	0	-0.666666666666667
703	0	-1
704	0	-1
705	0	-0.666666666666667
706	0	-0.333333333333333
707	0	0
708	0	0
709	0.333333333333333	0
710	0.333333333333333	0
711	0.666666666666667	0
712	0.666666666666667	0
713	0.666666666666667	0
714	1	0
715	1	0
716	1	0
717	1	0
718	1	0
719	1	0
720	1	0
721	1	0
722	1	0
723	1	0
724	0.833333333333333	0
725	0.5	0
726	0.166666666666667	0
727	0.166666666666667	0
728	0	0
729	0	0
730	0.333333333333333	0
731	0.666666666666667	0
732	1	0
733	1	0
734	1	0
735	1	0
736	1	0
737	1	0
738	1	0
739	1	0
740	1	0
741	1	0
742	1	0
743	1	0
744	1	0
745	0.666666666666667	0
746	0.333333333333333	0
747	0	0
748	0	-0.333333333333333
749	0	-0.666666666666667
750	0	-1
751	0	-1
752	0	-1
753	0	-1
754	0	-1
755	0	-1
756	0	-1
757	0	-0.833333333333333
758	0	-0.666666666666667
759	0	-0.5
760	0	-0.333333333333333
761	0	-0.166666666666667
762	0	0
