position	positive	negative
271	1	0
272	1	0
273	1	0
274	1	0
275	1	0
276	1	0
277	1	0
278	1	0
279	1	0
280	1	0
281	1	0
282	0.666666666666667	0
283	0.333333333333333	0
284	0	0
285	0	-0.333333333333333
286	0	-0.666666666666667
287	0	-1
288	0	-1
289	0	-1
290	0	-1
291	0	-1
292	0	-1
293	0	-1
294	0	-1
295	0	-1
296	0	-1
297	0	-1
298	0	-1
299	0	-1
300	0	-1
301	0	-1
302	0	-1
303	0	-1
304	0	-0.666666666666667
305	0	-0.333333333333333
306	0	0
307	0.333333333333333	0
308	0.666666666666667	0
309	1	0
310	1	0
311	1	0
312	1	0
313	1	0
314	1	0
315	1	0
316	1	0
317	1	0
318	1	0
319	1	0
320	1	0
321	1	0
322	1	0
323	1	0
324	1	0
325	1	0
326	1	0
327	1	0
328	1	0
329	1	0
330	1	0
331	1	0
332	1	0
333	1	0
334	1	0
335	1	0
336	1	0
337	1	0
338	1	0
339	0.666666666666667	0
340	0.333333333333333	0
341	0	0
342	0	-0.333333333333333
343	0	-0.666666666666667
344	0	-1
345	0	-1
346	0	-0.666666666666667
347	0	-0.666666666666667
348	0	-0.666666666666667
349	0	-0.5
350	0	-0.166666666666667
351	0	-0.333333333333333
352	0	-0.333333333333333
353	0	-0.333333333333333
354	0	-0.5
355	0	-0.666666666666667
356	0	-1
357	0	-1
358	0	-1
359	0	-1
360	0	-1
361	0	-1
362	0	-1
363	0	-1
364	0	-1
365	0	-0.666666666666667
366	0	-0.333333333333333
367	0	0
368	0.333333333333333	0
369	0.666666666666667	0
370	1	0
371	1	0
372	1	0
373	1	0
374	1	0
375	1	0
376	1	0
377	1	0
378	1	0
379	1	0
380	1	0
381	1	0
382	1	0
383	1	0
384	1	0
385	1	0
386	1	0
387	1	0
388	1	0
389	1	0
390	1	0
391	1	0
392	1	0
393	1	0
394	1	0
395	1	0
396	1	0
397	1	0
398	1	0
399	1	0
400	1	0
401	1	0
402	1	0
403	0.666666666666667	0
404	0.666666666666667	0
405	0.666666666666667	0
406	0.666666666666667	0
407	0.333333333333333	0
408	0	0
409	0	-0.333333333333333
410	0	-0.666666666666667
411	0	-1
412	0	-0.833333333333333
413	0	-0.666666666666667
414	0	-0.5
415	0	-0.333333333333333
416	0	-0.166666666666667
417	0	0
